meeting_date,event_token,price_date,business_day_offset,attention
2010-06-23,labor_market_risk_shift,2010-06-15,-5,0.02419186756014824
2010-06-23,labor_market_risk_shift,2010-06-16,-4,0.02435542643070221
2010-06-23,labor_market_risk_shift,2010-06-17,-3,0.025633947923779488
2010-06-23,labor_market_risk_shift,2010-06-18,-2,0.02978593483567238
2010-06-23,labor_market_risk_shift,2010-06-21,-1,0.03211149573326111
2010-06-23,labor_market_risk_shift,2010-06-22,0,0.03283003717660904
2010-06-23,growth_activity_shift,2010-04-29,-37,0.02398240752518177
2010-06-23,growth_activity_shift,2010-04-30,-36,0.02242850512266159
2010-06-23,growth_activity_shift,2010-05-03,-35,0.02427000366151333
2010-06-23,growth_activity_shift,2010-05-04,-34,0.024358000606298447
2010-06-23,growth_activity_shift,2010-05-05,-33,0.02648044005036354
2010-06-23,growth_activity_shift,2010-05-06,-32,0.025156479328870773
2010-06-23,growth_activity_shift,2010-05-07,-31,0.027682587504386902
2010-06-23,growth_activity_shift,2010-05-10,-30,0.028775803744792938
2010-06-23,growth_activity_shift,2010-05-11,-29,0.025159940123558044
2010-06-23,growth_activity_shift,2010-05-12,-28,0.026742808520793915
2010-06-23,growth_activity_shift,2010-05-13,-27,0.024946123361587524
2010-06-23,growth_activity_shift,2010-05-14,-26,0.022479180246591568
2010-06-23,growth_activity_shift,2010-05-17,-25,0.029286593198776245
2010-06-23,growth_activity_shift,2010-05-18,-24,0.028390955179929733
2010-06-23,growth_activity_shift,2010-05-19,-23,0.027775734663009644
2010-06-23,growth_activity_shift,2010-05-20,-22,0.027184875681996346
2010-06-23,growth_activity_shift,2010-05-21,-21,0.02818015217781067
2010-06-23,growth_activity_shift,2010-05-24,-20,0.028374888002872467
2010-06-23,growth_activity_shift,2010-05-25,-19,0.023349978029727936
2010-06-23,growth_activity_shift,2010-05-26,-18,0.022811375558376312
2010-06-23,growth_activity_shift,2010-05-27,-17,0.024480681866407394
2010-06-23,growth_activity_shift,2010-05-28,-16,0.021721404045820236
2010-06-23,growth_activity_shift,2010-06-01,-15,0.022159382700920105
2010-06-23,growth_activity_shift,2010-06-02,-14,0.02439550869166851
2010-06-23,growth_activity_shift,2010-06-03,-13,0.030210431665182114
2010-06-23,growth_activity_shift,2010-06-04,-12,0.027125254273414612
2010-06-23,growth_activity_shift,2010-06-07,-11,0.03393255174160004
2010-06-23,growth_activity_shift,2010-06-08,-10,0.02971288561820984
2010-06-23,growth_activity_shift,2010-06-09,-9,0.030052321031689644
2010-06-23,growth_activity_shift,2010-06-10,-8,0.026847440749406815
2010-06-23,growth_activity_shift,2010-06-11,-7,0.020284274592995644
2010-06-23,growth_activity_shift,2010-06-14,-6,0.022172212600708008
2010-06-23,growth_activity_shift,2010-06-15,-5,0.024402709677815437
2010-06-23,growth_activity_shift,2010-06-16,-4,0.024620503187179565
2010-06-23,growth_activity_shift,2010-06-17,-3,0.027079474180936813
2010-06-23,growth_activity_shift,2010-06-18,-2,0.028785455971956253
2010-06-23,growth_activity_shift,2010-06-21,-1,0.031757187098264694
2010-06-23,growth_activity_shift,2010-06-22,0,0.032443467527627945
2010-06-23,financial_conditions_shift,2010-04-29,-37,0.027270592749118805
2010-06-23,financial_conditions_shift,2010-04-30,-36,0.025586465373635292
2010-06-23,financial_conditions_shift,2010-05-03,-35,0.029425745829939842
2010-06-23,financial_conditions_shift,2010-05-04,-34,0.02606322430074215
2010-06-23,financial_conditions_shift,2010-05-05,-33,0.02596723660826683
2010-06-23,financial_conditions_shift,2010-05-06,-32,0.022348754107952118
2010-06-23,financial_conditions_shift,2010-05-07,-31,0.02275937609374523
2010-06-23,financial_conditions_shift,2010-05-10,-30,0.026565121486783028
2010-06-23,financial_conditions_shift,2010-05-11,-29,0.02853894606232643
2010-06-23,financial_conditions_shift,2010-05-12,-28,0.02706708386540413
2010-06-23,financial_conditions_shift,2010-05-13,-27,0.02969868667423725
2010-06-23,financial_conditions_shift,2010-05-14,-26,0.029918573796749115
2010-06-23,financial_conditions_shift,2010-05-17,-25,0.02560742013156414
2010-06-23,financial_conditions_shift,2010-05-18,-24,0.024594418704509735
2010-06-23,financial_conditions_shift,2010-05-19,-23,0.025687992572784424
2010-06-23,financial_conditions_shift,2010-05-20,-22,0.02459052950143814
2010-06-23,financial_conditions_shift,2010-05-21,-21,0.022474557161331177
2010-06-23,financial_conditions_shift,2010-05-24,-20,0.024482162669301033
2010-06-23,financial_conditions_shift,2010-05-25,-19,0.025267912074923515
2010-06-23,financial_conditions_shift,2010-05-26,-18,0.02539343386888504
2010-06-23,financial_conditions_shift,2010-05-27,-17,0.025639045983552933
2010-06-23,financial_conditions_shift,2010-05-28,-16,0.032279226928949356
2010-06-23,financial_conditions_shift,2010-06-01,-15,0.03198830038309097
2010-06-23,financial_conditions_shift,2010-06-02,-14,0.028355274349451065
2010-06-23,financial_conditions_shift,2010-06-03,-13,0.027330148965120316
2010-06-23,financial_conditions_shift,2010-06-04,-12,0.02609872817993164
2010-06-23,financial_conditions_shift,2010-06-07,-11,0.019534632563591003
2010-06-23,financial_conditions_shift,2010-06-08,-10,0.025235440582036972
2010-06-23,financial_conditions_shift,2010-06-09,-9,0.019912077113986015
2010-06-23,financial_conditions_shift,2010-06-10,-8,0.028520355001091957
2010-06-23,financial_conditions_shift,2010-06-11,-7,0.0285342987626791
2010-06-23,financial_conditions_shift,2010-06-14,-6,0.02895280160009861
2010-06-23,financial_conditions_shift,2010-06-15,-5,0.02800724469125271
2010-06-23,financial_conditions_shift,2010-06-16,-4,0.02877063676714897
2010-06-23,financial_conditions_shift,2010-06-17,-3,0.027209509164094925
2010-06-23,financial_conditions_shift,2010-06-18,-2,0.021588332951068878
2010-06-23,financial_conditions_shift,2010-06-21,-1,0.026975663378834724
2010-06-23,financial_conditions_shift,2010-06-22,0,0.025760062038898468
2010-06-23,balance_sheet_policy_shift,2010-04-29,-37,0.026830900460481644
2010-06-23,balance_sheet_policy_shift,2010-04-30,-36,0.024362575262784958
2010-06-23,balance_sheet_policy_shift,2010-05-03,-35,0.02871599979698658
2010-06-23,balance_sheet_policy_shift,2010-05-04,-34,0.02587643638253212
2010-06-23,balance_sheet_policy_shift,2010-05-05,-33,0.027036767452955246
2010-06-23,balance_sheet_policy_shift,2010-05-06,-32,0.022867800667881966
2010-06-23,balance_sheet_policy_shift,2010-05-07,-31,0.02402166649699211
2010-06-23,balance_sheet_policy_shift,2010-05-10,-30,0.027730949223041534
2010-06-23,balance_sheet_policy_shift,2010-05-11,-29,0.02795235626399517
2010-06-23,balance_sheet_policy_shift,2010-05-12,-28,0.027663936838507652
2010-06-23,balance_sheet_policy_shift,2010-05-13,-27,0.029314910992980003
2010-06-23,balance_sheet_policy_shift,2010-05-14,-26,0.0279177725315094
2010-06-23,balance_sheet_policy_shift,2010-05-17,-25,0.027237674221396446
2010-06-23,balance_sheet_policy_shift,2010-05-18,-24,0.025872182101011276
2010-06-23,balance_sheet_policy_shift,2010-05-19,-23,0.026590609923005104
2010-06-23,balance_sheet_policy_shift,2010-05-20,-22,0.02538241818547249
2010-06-23,balance_sheet_policy_shift,2010-05-21,-21,0.023969069123268127
2010-06-23,balance_sheet_policy_shift,2010-05-24,-20,0.026074085384607315
2010-06-23,balance_sheet_policy_shift,2010-05-25,-19,0.024653976783156395
2010-06-23,balance_sheet_policy_shift,2010-05-26,-18,0.02441268600523472
2010-06-23,balance_sheet_policy_shift,2010-05-27,-17,0.025147756561636925
2010-06-23,balance_sheet_policy_shift,2010-05-28,-16,0.029486993327736855
2010-06-23,balance_sheet_policy_shift,2010-06-01,-15,0.029264632612466812
2010-06-23,balance_sheet_policy_shift,2010-06-02,-14,0.027103502303361893
2010-06-23,balance_sheet_policy_shift,2010-06-03,-13,0.028491588309407234
2010-06-23,balance_sheet_policy_shift,2010-06-04,-12,0.026809552684426308
2010-06-23,balance_sheet_policy_shift,2010-06-07,-11,0.022478893399238586
2010-06-23,balance_sheet_policy_shift,2010-06-08,-10,0.02655057981610298
2010-06-23,balance_sheet_policy_shift,2010-06-09,-9,0.02169521152973175
2010-06-23,balance_sheet_policy_shift,2010-06-10,-8,0.028461288660764694
2010-06-23,balance_sheet_policy_shift,2010-06-11,-7,0.02582494542002678
2010-06-23,balance_sheet_policy_shift,2010-06-14,-6,0.027236126363277435
2010-06-23,balance_sheet_policy_shift,2010-06-15,-5,0.027075864374637604
2010-06-23,balance_sheet_policy_shift,2010-06-16,-4,0.027842262759804726
2010-06-23,balance_sheet_policy_shift,2010-06-17,-3,0.026660148054361343
2010-06-23,balance_sheet_policy_shift,2010-06-18,-2,0.022257059812545776
2010-06-23,balance_sheet_policy_shift,2010-06-21,-1,0.02835051715373993
2010-06-23,balance_sheet_policy_shift,2010-06-22,0,0.02477830834686756
2010-06-23,risk_balance_shift,2010-04-29,-37,0.02373180165886879
2010-06-23,risk_balance_shift,2010-04-30,-36,0.022720657289028168
2010-06-23,risk_balance_shift,2010-05-03,-35,0.023581963032484055
2010-06-23,risk_balance_shift,2010-05-04,-34,0.024342356249690056
2010-06-23,risk_balance_shift,2010-05-05,-33,0.026344839483499527
2010-06-23,risk_balance_shift,2010-05-06,-32,0.0257094856351614
2010-06-23,risk_balance_shift,2010-05-07,-31,0.0284249410033226
2010-06-23,risk_balance_shift,2010-05-10,-30,0.02842823602259159
2010-06-23,risk_balance_shift,2010-05-11,-29,0.024808403104543686
2010-06-23,risk_balance_shift,2010-05-12,-28,0.02639242634177208
2010-06-23,risk_balance_shift,2010-05-13,-27,0.024304796010255814
2010-06-23,risk_balance_shift,2010-05-14,-26,0.021496549248695374
2010-06-23,risk_balance_shift,2010-05-17,-25,0.028603941202163696
2010-06-23,risk_balance_shift,2010-05-18,-24,0.028467079624533653
2010-06-23,risk_balance_shift,2010-05-19,-23,0.027941396459937096
2010-06-23,risk_balance_shift,2010-05-20,-22,0.02754060924053192
2010-06-23,risk_balance_shift,2010-05-21,-21,0.029581043869256973
2010-06-23,risk_balance_shift,2010-05-24,-20,0.028721582144498825
2010-06-23,risk_balance_shift,2010-05-25,-19,0.023713648319244385
2010-06-23,risk_balance_shift,2010-05-26,-18,0.022902341559529305
2010-06-23,risk_balance_shift,2010-05-27,-17,0.025636794045567513
2010-06-23,risk_balance_shift,2010-05-28,-16,0.02118522673845291
2010-06-23,risk_balance_shift,2010-06-01,-15,0.020621970295906067
2010-06-23,risk_balance_shift,2010-06-02,-14,0.023855850100517273
2010-06-23,risk_balance_shift,2010-06-03,-13,0.029218118637800217
2010-06-23,risk_balance_shift,2010-06-04,-12,0.026580723002552986
2010-06-23,risk_balance_shift,2010-06-07,-11,0.035617392510175705
2010-06-23,risk_balance_shift,2010-06-08,-10,0.029363488778471947
2010-06-23,risk_balance_shift,2010-06-09,-9,0.03190256655216217
2010-06-23,risk_balance_shift,2010-06-10,-8,0.026402277871966362
2010-06-23,risk_balance_shift,2010-06-11,-7,0.020508037880063057
2010-06-23,risk_balance_shift,2010-06-14,-6,0.021757598966360092
2010-06-23,risk_balance_shift,2010-06-15,-5,0.024043697863817215
2010-06-23,risk_balance_shift,2010-06-16,-4,0.02377147041261196
2010-06-23,risk_balance_shift,2010-06-17,-3,0.02625824511051178
2010-06-23,risk_balance_shift,2010-06-18,-2,0.02978583239018917
2010-06-23,risk_balance_shift,2010-06-21,-1,0.031503427773714066
2010-06-23,risk_balance_shift,2010-06-22,0,0.03422915190458298
2010-06-23,committee_dispersion,2010-04-29,-37,0.027119651436805725
2010-06-23,committee_dispersion,2010-04-30,-36,0.02528493106365204
2010-06-23,committee_dispersion,2010-05-03,-35,0.029236266389489174
2010-06-23,committee_dispersion,2010-05-04,-34,0.02578071877360344
2010-06-23,committee_dispersion,2010-05-05,-33,0.02614564821124077
2010-06-23,committee_dispersion,2010-05-06,-32,0.02216259390115738
2010-06-23,committee_dispersion,2010-05-07,-31,0.02293003536760807
2010-06-23,committee_dispersion,2010-05-10,-30,0.026514312252402306
2010-06-23,committee_dispersion,2010-05-11,-29,0.028354566544294357
2010-06-23,committee_dispersion,2010-05-12,-28,0.027187151834368706
2010-06-23,committee_dispersion,2010-05-13,-27,0.02977624535560608
2010-06-23,committee_dispersion,2010-05-14,-26,0.029853694140911102
2010-06-23,committee_dispersion,2010-05-17,-25,0.025807194411754608
2010-06-23,committee_dispersion,2010-05-18,-24,0.024425644427537918
2010-06-23,committee_dispersion,2010-05-19,-23,0.025632673874497414
2010-06-23,committee_dispersion,2010-05-20,-22,0.024459658190608025
2010-06-23,committee_dispersion,2010-05-21,-21,0.022481530904769897
2010-06-23,committee_dispersion,2010-05-24,-20,0.024754846468567848
2010-06-23,committee_dispersion,2010-05-25,-19,0.02552315965294838
2010-06-23,committee_dispersion,2010-05-26,-18,0.025399375706911087
2010-06-23,committee_dispersion,2010-05-27,-17,0.02558058314025402
2010-06-23,committee_dispersion,2010-05-28,-16,0.0318160206079483
2010-06-23,committee_dispersion,2010-06-01,-15,0.03192272409796715
2010-06-23,committee_dispersion,2010-06-02,-14,0.028151998296380043
2010-06-23,committee_dispersion,2010-06-03,-13,0.027441099286079407
2010-06-23,committee_dispersion,2010-06-04,-12,0.026253731921315193
2010-06-23,committee_dispersion,2010-06-07,-11,0.019683774560689926
2010-06-23,committee_dispersion,2010-06-08,-10,0.02535710111260414
2010-06-23,committee_dispersion,2010-06-09,-9,0.01975911855697632
2010-06-23,committee_dispersion,2010-06-10,-8,0.028910411521792412
2010-06-23,committee_dispersion,2010-06-11,-7,0.028047971427440643
2010-06-23,committee_dispersion,2010-06-14,-6,0.028768982738256454
2010-06-23,committee_dispersion,2010-06-15,-5,0.027973312884569168
2010-06-23,committee_dispersion,2010-06-16,-4,0.02896955981850624
2010-06-23,committee_dispersion,2010-06-17,-3,0.027449719607830048
2010-06-23,committee_dispersion,2010-06-18,-2,0.021476279944181442
2010-06-23,committee_dispersion,2010-06-21,-1,0.027074500918388367
2010-06-23,committee_dispersion,2010-06-22,0,0.026533229276537895
2010-06-23,policy_uncertainty,2010-04-29,-37,0.026490746065974236
2010-06-23,policy_uncertainty,2010-04-30,-36,0.023738980293273926
2010-06-23,policy_uncertainty,2010-05-03,-35,0.02804752252995968
2010-06-23,policy_uncertainty,2010-05-04,-34,0.02534591592848301
2010-06-23,policy_uncertainty,2010-05-05,-33,0.02723865769803524
2010-06-23,policy_uncertainty,2010-05-06,-32,0.022755121812224388
2010-06-23,policy_uncertainty,2010-05-07,-31,0.025047635659575462
2010-06-23,policy_uncertainty,2010-05-10,-30,0.028891678899526596
2010-06-23,policy_uncertainty,2010-05-11,-29,0.0266409944742918
2010-06-23,policy_uncertainty,2010-05-12,-28,0.02884286642074585
2010-06-23,policy_uncertainty,2010-05-13,-27,0.02848755195736885
2010-06-23,policy_uncertainty,2010-05-14,-26,0.025930598378181458
2010-06-23,policy_uncertainty,2010-05-17,-25,0.029627427458763123
2010-06-23,policy_uncertainty,2010-05-18,-24,0.02718946523964405
2010-06-23,policy_uncertainty,2010-05-19,-23,0.02793087065219879
2010-06-23,policy_uncertainty,2010-05-20,-22,0.026173027232289314
2010-06-23,policy_uncertainty,2010-05-21,-21,0.02511037327349186
2010-06-23,policy_uncertainty,2010-05-24,-20,0.027328262105584145
2010-06-23,policy_uncertainty,2010-05-25,-19,0.023393744602799416
2010-06-23,policy_uncertainty,2010-05-26,-18,0.022237198427319527
2010-06-23,policy_uncertainty,2010-05-27,-17,0.024943238124251366
2010-06-23,policy_uncertainty,2010-05-28,-16,0.025576846674084663
2010-06-23,policy_uncertainty,2010-06-01,-15,0.026601899415254593
2010-06-23,policy_uncertainty,2010-06-02,-14,0.026641398668289185
2010-06-23,policy_uncertainty,2010-06-03,-13,0.030979257076978683
2010-06-23,policy_uncertainty,2010-06-04,-12,0.026754043996334076
2010-06-23,policy_uncertainty,2010-06-07,-11,0.02586686611175537
2010-06-23,policy_uncertainty,2010-06-08,-10,0.02797110006213188
2010-06-23,policy_uncertainty,2010-06-09,-9,0.022346289828419685
2010-06-23,policy_uncertainty,2010-06-10,-8,0.029042817652225494
2010-06-23,policy_uncertainty,2010-06-11,-7,0.02169722504913807
2010-06-23,policy_uncertainty,2010-06-14,-6,0.025024952366948128
2010-06-23,policy_uncertainty,2010-06-15,-5,0.02650916762650013
2010-06-23,policy_uncertainty,2010-06-16,-4,0.027070827782154083
2010-06-23,policy_uncertainty,2010-06-17,-3,0.02639104425907135
2010-06-23,policy_uncertainty,2010-06-18,-2,0.024576466530561447
2010-06-23,policy_uncertainty,2010-06-21,-1,0.030665982514619827
2010-06-23,policy_uncertainty,2010-06-22,0,0.024891935288906097
2010-06-23,forward_guidance_strength,2010-04-29,-37,0.02707895077764988
2010-06-23,forward_guidance_strength,2010-04-30,-36,0.02484912984073162
2010-06-23,forward_guidance_strength,2010-05-03,-35,0.02887575514614582
2010-06-23,forward_guidance_strength,2010-05-04,-34,0.026078984141349792
2010-06-23,forward_guidance_strength,2010-05-05,-33,0.02636461704969406
2010-06-23,forward_guidance_strength,2010-05-06,-32,0.022074595093727112
2010-06-23,forward_guidance_strength,2010-05-07,-31,0.02271803468465805
2010-06-23,forward_guidance_strength,2010-05-10,-30,0.026503566652536392
2010-06-23,forward_guidance_strength,2010-05-11,-29,0.027896324172616005
2010-06-23,forward_guidance_strength,2010-05-12,-28,0.027098793536424637
2010-06-23,forward_guidance_strength,2010-05-13,-27,0.02921845018863678
2010-06-23,forward_guidance_strength,2010-05-14,-26,0.029505200684070587
2010-06-23,forward_guidance_strength,2010-05-17,-25,0.02596963196992874
2010-06-23,forward_guidance_strength,2010-05-18,-24,0.024977104738354683
2010-06-23,forward_guidance_strength,2010-05-19,-23,0.025932904332876205
2010-06-23,forward_guidance_strength,2010-05-20,-22,0.02451981231570244
2010-06-23,forward_guidance_strength,2010-05-21,-21,0.02273017354309559
2010-06-23,forward_guidance_strength,2010-05-24,-20,0.024593297392129898
2010-06-23,forward_guidance_strength,2010-05-25,-19,0.024363411590456963
2010-06-23,forward_guidance_strength,2010-05-26,-18,0.024714265018701553
2010-06-23,forward_guidance_strength,2010-05-27,-17,0.025575604289770126
2010-06-23,forward_guidance_strength,2010-05-28,-16,0.031781140714883804
2010-06-23,forward_guidance_strength,2010-06-01,-15,0.03133866935968399
2010-06-23,forward_guidance_strength,2010-06-02,-14,0.028654515743255615
2010-06-23,forward_guidance_strength,2010-06-03,-13,0.028675854206085205
2010-06-23,forward_guidance_strength,2010-06-04,-12,0.026736805215477943
